time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6
4.849899933288859,-60.87578327574976,36.51641022403091,-2.1413232666976527,5.850269672886479,14.848345399455734,43.06090574001623,-1.9832127631356533,-7.386439596238077,-11.819459700334583,20.385057853217646,8.079914570721744,20.986820153612417,920.8953751411552,62.49306684658182,125.64254909158308,695.4772671772952,1942.2122202732537,1699.3860499989948
4.85657104736491,-60.953098628889,36.22091587713934,-2.6141132668040634,6.667724847037965,15.176081810041731,43.904717793447844,-1.8795567704422416,-7.377896757846582,-11.803676302470489,20.459486137541166,8.29603966639704,21.175597048150443,943.6110698515415,91.15743126341967,158.25475036278263,643.3370165899673,1945.3557973827499,1696.2344619886549
4.863242161440961,-61.02621468772619,35.925827172942626,-3.0861990078794106,7.488043113240035,15.512475584288593,44.75607850969664,-1.7733945221455252,-7.366173090314215,-11.784271930882275,20.52811703124273,8.512484097912003,21.36399073809803,965.9761284054392,119.70807336980485,190.77484692498288,591.1974079636227,1947.9555789573637,1692.4928204057198
4.869913275517011,-61.09503192325339,35.631271168665755,-3.55743576720002,8.31099243863184,15.857538290335494,45.614971236769215,-1.6647655924868008,-7.351281819585342,-11.761257417962204,20.590951807560685,8.729187121656539,21.551935574021986,987.9799848290002,148.1345419836818,223.19220597490937,539.0800597317137,1950.0065308026697,1688.1603692148587
4.876584389593062,-61.15945241389564,35.33737436894345,-4.027679279237949,9.136340889416285,16.211279053891936,46.481376693433376,-1.553710722676802,-7.333237329385531,-11.734644774621927,20.64799414298797,8.946087444613164,21.739365835373842,1009.6122144020865,176.42646276239253,255.49626175540942,487.00658161023887,1951.5038048127508,1683.2365851793763
4.883255503669113,-61.219379891903316,35.04426267965181,-4.496785782681175,9.963856727028174,16.573704536662625,47.35527296688954,-1.440271804940415,-7.312055152464524,-11.70444718262329,20.69925011577118,9.16312324519265,21.92621575635496,1030.8625381452582,204.57354203623527,287.6765194084151,434.99856503464144,1952.4427415720793,1677.7211775089079
4.8899266177451635,-61.274719789095734,34.75206136209911,-4.964612067138189,10.793308504220326,16.94481891561234,48.23663551147634,-1.3244918660657141,-7.287751961415558,-11.670678986483122,20.74472820334653,9.380232194354857,22.112419551736895,1051.7208272486744,232.56557059906282,319.7225587886439,383.07757359938216,1952.8188728852606,1671.614087408227
4.896597731821214,-61.32537928193657,34.460894987592305,-5.431015519510184,11.624465161026457,17.324623863081577,49.1254371484087,-1.2064150504638729,-7.260345559075487,-11.633355684956008,20.784439278713176,9.597351477006866,22.297911442626372,1072.1771074410822,260.39242745448206,351.6240382365728,331.26513350429497,1952.627924233518,1664.9154875275722
4.903268845897265,-61.371267335921495,34.170887392396196,-5.895854170013981,12.457096120557066,17.713118527764454,50.02164806654617,-1.0860866027467084,-7.229854868511109,-11.59249392210017,20.81839660574483,9.81441781367009,22.482625682163306,1092.2215632969917,288.0440835162175,383.37069830920706,279.58272401213793,1951.8658171567326,1657.6257813150985
4.909939959973316,-61.41229474925899,33.88216163310157,-6.358986737838983,13.290971384586824,18.110299516558577,50.92523582418781,-0.9635528498288786,-7.1962999225965465,-11.548111477930746,20.846615833441273,10.031367482407997,22.666496581141633,1111.844542480243,315.51060526122416,414.9523654671985,228.051767921472,1950.5286715599655,1649.745602271951
4.916611074049366,-61.44837419582527,33.59483994241855,-6.820272676422053,14.12586162889077,18.516160877298393,51.836165351891715,-0.8388611825618639,-7.159701853187159,-11.500227258665667,20.869114989121613,10.24813634100614,22.84945853354213,1131.0365599221464,342.7821583341787,446.3589557169049,176.69362205916977,1948.6128079433563,1641.2758131105961
4.923282188125417,-61.4794202673749,33.309043685411524,-7.279572218323467,14.961538298286204,18.930694082380302,52.75439895631341,-0.7120600369071636,-7.120082879895536,-11.448861286569192,20.885914470561776,10.464659849395629,23.03144604196576,1149.7883019324042,369.84901110195835,477.5804782059519,125.52956779685933,1946.1147495543596,1632.2175048170927
4.929953302201468,-61.505349514988794,33.024893316190784,-7.736746419688946,15.797773701339834,19.35388801329098,53.67989632506127,-0.5831988746561231,-7.077466298475025,-11.394034689398303,20.89703703707901,10.680873092311748,23.21239374295802,1168.0906302411165,396.7015381568203,508.60703877098365,74.5808015954092,1943.0312244613076,1622.5719956179503
4.936624416277518,-61.52608048974139,32.74250833507727,-8.191657204280915,16.63434110469609,19.785728946046678,54.612614532562475,-0.45232816370440737,-7.03187646881678,-11.335769689457363,20.902507799566962,10.896710802178552,23.39223643221276,1185.9345859700718,423.3302237669057,539.4288434361739,23.86842558183343,1939.3591675472874,1612.3408298523411
4.943295530353569,-61.54153378256962,32.46200724625519,-8.644167407064202,17.471014826986394,20.226200537552934,55.5525080469356,-0.31949935788881634,-6.9833388025660215,-11.274089592266547,20.902354209484862,11.112107382210745,23.57090908964562,1203.311393531714,449.72566527283317,570.0362018612249,-26.58656183731233,1935.0957224234214,1601.5257767504236
4.94996664442962,-61.55163206332612,32.18350751592787,-9.094140817330405,18.30757033227617,20.675283812893383,56.49952873786366,-0.18476487639477046,-6.9318797503638505,-11.209018774849879,20.896606046805484,11.326996929723741,23.748346904326265,1220.212464454056,475.878576429084,600.41953073751,-76.76327532170103,1930.2382432605912,1590.12882911862
4.9566377585056705,-61.55630011899983,31.90712553099174,-9.541442221345932,19.143784323009342,21.132957153555257,57.45362588546253,-0.04817808274267799,-6.877526788720487,-11.140582673648456,20.88529540692631,11.541313259642806,23.924485299259494,1236.6294011299544,501.7797906889579,630.5693571310973,-126.64095189813045,1924.7842965387467,1578.152201932658
4.963308872581721,-61.55546489108713,31.632976558242934,-9.985937444508993,19.97943483240759,21.599196286600183,58.41474619013765,0.09020673663829344,-6.820308406526715,-11.068807772065187,20.86845668654931,11.754989928202093,24.099259956004634,1252.5540004891132,527.4202644318923,660.4763217713944,-176.19896021222615,1918.7316627129276,1565.5983308393518
4.969979986657772,-61.54905551209725,31.361174704130864,-10.42749339300065,20.814301316284688,22.073974274786757,59.38283378342325,0.23033439424033947,-6.7602540912094975,-10.993721587646743,20.846126568534977,11.967960256824263,24.272606839123508,1267.9782575912745,552.791080131951,690.1311822841799,-225.41680972695917,1912.0783377952005,1552.4698705679587
4.976651100733823,-61.53700334117595,31.09183287507312,-10.865978094915667,21.64816474423324,22.557261507652747,60.35783023979613,0.37214882370216795,-6.6973943145388155,-10.915352658909397,20.818344005736826,12.180157356171225,24.444462220446674,1282.8943691390334,577.8834494663297,719.5248163678134,-274.274159863704,1904.8225348517003,1538.7696932521762
4.983322214809872,-61.51924199883179,30.82506273834533,-11.301260740858954,22.48080769014477,23.04902569356292,61.339674589456855,0.5155931024201841,-6.6317605180921655,-10.83373053181477,20.785150203822887,12.391514150356597,24.614762703148187,1297.2947369087888,602.6887163627483,748.6482249114526,-322.75082908185357,1896.9626854140586,1524.5008866637233
4.989993328885924,-61.49570740075007,30.560974683559255,-11.733211723994028,23.312014422021985,23.54923185272943,62.32830333207134,0.6606094745366466,-6.563385098383727,-10.748885745902234,20.746588603091222,12.601963401310368,24.78344524561916,1311.1719710983746,627.1983599846517,777.4925350541406,-370.8268038928588,1888.4974408044775,1509.666752358606
4.9966644429619755,-61.46633779067877,30.299677784743167,-12.161702679529332,24.14157099104263,24.057842311210045,63.323650451462775,0.8071393742951231,-6.492301391665148,-10.660849820084536,20.702704859287195,12.81143773328593,24.950447185130297,1324.5188935898925,651.4039976531081,806.0490031836027,-418.4822478046122,1879.4256733737845,1494.2708037371262
5.0033355570380245,-61.431073772372834,30.041279763036652,-12.586606523629602,24.969265319836463,24.57481669589014,64.32564743124715,0.9551234497541717,-6.418543658404949,-10.569655238113345,20.653546823430165,13.019869657500044,25.115706261274095,1337.328541126403,675.2973877044026,834.3090178737039,-465.6975101922541,1869.7464776518345,1478.3167640187569
5.010006671114076,-61.38985834058202,29.785886950013374,-13.00779749173878,25.79488728993428,25.100111930453462,65.33422327140207,1.1045015868491044,-6.342147067453895,-10.475335433721714,20.599164520658277,13.22719159689562,25.27916063917721,1349.5941684010497,698.8704322822773,862.264102759456,-512.4531350912856,1859.4591714096243,1461.8085641330442
5.016677785190128,-61.34263691106913,29.533604251643332,-13.425151176302103,26.618228828351402,25.633682232346196,66.34930450576007,1.2552129337926188,-6.263147679903572,-10.377924775450362,20.53961012809996,13.433335911017913,25.440748932473536,1361.3092510573538,722.1151800638845,889.9059193485889,-558.7298699091499,1848.5632966325932,1444.7503405277585
5.0233488992661774,-61.28935734964464,29.284535112907623,-13.838544563874443,27.439083993265474,26.17547911073906,67.37081522041663,1.407195925803712,-6.181582432645628,-10.27745855116499,20.474937951781705,13.638234920993696,25.600410226029286,1372.4674885993218,745.0238289184398,917.2262697686235,-604.5086740512486,1837.0586204045294,1427.1464328954783
5.030020013342228,-61.22997000020523,29.03878148307688,-14.247856071602977,28.257249058751356,26.725451365491026,68.39867707304236,1.5603883101552949,-6.097489121639118,-10.173972952271674,20.405204402581518,13.841820934603964,25.758084098410613,1383.0628072101663,767.5887284977101,944.2170994485152,-649.7707274576206,1824.9451357016274,1409.0013818198868
5.036691127418279,-61.16442771176357,28.796443781665403,-14.652965583071957,29.07252259853408,27.283545087118195,69.4328093130895,1.7147271715298908,-6.010906384893743,-10.067505057637913,20.330467971238487,14.044026271439684,25.91371064408527,1393.0893624783835,789.802382757396,970.8704997338798,-694.4974390463142,1812.2230620962148,1390.319926343091
5.0433622414943295,-61.09268586445718,28.557620865071772,-15.053754483498455,29.884705568723202,27.84970365777142,70.47312880288159,1.870148957673418,-5.921873685176618,-9.95809281722656,20.250789202428948,14.244783288130932,26.067230495349385,1402.5415420300358,811.657452408605,997.1787104349318,-738.6704550597369,1798.892846369729,1371.107001455286
5.05003335557038,-61.01470239452469,28.3224099939171,-15.450105694267078,30.693601389491057,28.423867753224666,71.51955003957507,2.026589505336262,-5.830431292450314,-9.84577503545024,20.166230667920054,14.444024403639068,26.21858484397095,1411.413968066092,833.1467572985322,1023.1341223062001,-782.271667310186,1784.9551630345777,1351.3677355080936
5.056704469646431,-60.93043781823808,28.09090680109154,-15.841903706793138,31.499016025657575,29.00597534587712,72.57198517798118,2.1839840664911163,-5.736620266050315,-9.730591354253958,20.076856938812615,14.641682124601754,26.367715462541398,1419.7014998037141,854.2632787195885,1048.7292794571993,-825.2832213207827,1770.4109147645127,1331.1074475530258
5.063375583722482,-60.839855254780346,27.863205260519337,-16.229034615703185,32.3007580661468,29.595961708770396,73.63034405423696,2.342267334816935,-5.640482436609586,-9.612582235933438,19.98273455688447,14.837689070720856,26.514564725527336,1427.3992358204484,875.0001616461938,1073.9568816932117,-867.6875243582382,1755.2612327332345,1310.331644606419
5.070046697798532,-60.742920448057745,27.639397656651987,-16.61138615132295,33.098638802278025,30.193759420622996,74.69453421031243,2.501373472438047,-5.54206038773867,-9.491788945697277,19.883932005047214,15.031978000182805,26.659075630013966,1434.5025163002888,895.3507168985277,1098.8097867854174,-909.4672533536781,1739.5074768609372,1289.0460188423885
5.076717811874583,-60.63960178743694,27.419574554699757,-16.988847711462018,33.892472304857264,30.799298371882344,75.76446091934181,2.6612361369075272,-5.4413974374691385,-9.36825353398049,19.780519676928378,15.224481835101294,26.80119181613267,1441.006925180643,915.3084232325078,1123.2810126695747,-950.6053627080871,1723.15123596858,1267.256444715169
5.083388925950634,-60.529870327397425,27.203824771610464,-17.361310392485905,34.68207550003349,31.41250577179574,76.84002721176599,2.821788508423641,-5.338537619468938,-9.242018818517755,19.67256984559251,15.415133686971899,26.94085758716459,1446.9082921992467,934.8669293553495,1147.3637395725507,-991.0850919786897,1706.1943278396818,1244.9689760124602
5.090060040026684,-60.41369980609005,26.992235347804474,-17.728667019665853,35.46726824388636,32.03330615650021,77.921133902273,2.9829633172684273,-5.233525664037675,-9.11312836618413,19.560156631414333,15.603866882128555,27.07801792931299,1452.202694840155,954.0200558660769,1171.0513120660028,-1030.8899734429178,1688.6387991894935,1222.1898428412264
5.096731154102735,-60.29106666279302,26.78489151967481,-18.09081217679714,36.24787339571077,32.66162139813088,79.00767961752312,3.1446928714567743,-5.126406978890478,-8.981626474611636,19.443355969117928,15.79061498719127,27.21261853113667,1456.8864601779328,972.7617971203639,1194.337241046528,-1070.0038395364081,1670.4869255414287,1198.92544854758
5.103402268178786,-60.161950054256955,26.581876692860412,-18.447642235077545,37.02371688996612,33.29737071494826,80.09956082464548,3.306909084585097,-5.017227629738599,-8.847558153589638,19.322245573995982,15.975311834495166,27.344605802637446,1460.9561666192426,991.0863230191767,1217.2152056417003,-1108.4108301617587,1651.7412110106643,1175.1823665722816
5.1100733822548365,-60.02633186993195,26.38327241630058,-18.79905538123674,37.794627806856916,33.94047068248194,81.19667186049038,3.469543503867719,-4.90603432067557,-8.710969106257647,19.196904907323944,16.157891547490088,27.473926893994356,1464.408645541064,1008.987980720645,1239.6790550413334,-1146.095399864621,1632.4043879949108,1150.967337243542
5.116744496330887,-59.88419674606839,26.18915835707836,-19.144951644909177,38.5604384415133,34.59083524569096,82.29890496162572,3.6325273383497234,-4.792874374377193,-8.571905710098527,19.067415140983567,16.338288566100793,27.60052971393801,1467.240982824811,1026.461296274693,1261.7228102534668,-1183.042324873945,1612.4794167723066,1126.2872645086843
5.123415610406938,-59.73553207868541,25.99961227606006,-19.485232925242084,39.320984371739904,35.24837573213766,83.40615029506053,3.795791487284446,-4.677795712124146,-8.430414997740769,18.933859121311627,16.5164376720372,27.72436294775813,1469.450520285665,1043.5009761799424,1283.3406657845023,-1219.2367100031224,1591.9694850065123,1101.1492126063845
5.130086724482989,-59.58032803540032,25.81471000433756,-19.819803016731697,40.076104524302934,35.91300086617421,84.51829598968251,3.9592665686642743,-4.560846833655769,-8.286544637578093,18.796321332188967,16.69227401404459,27.84537607493792,1471.0348569964945,1060.1019088624912,1304.526991243039,-1254.663995408904,1570.878007159061,1075.5604026811593
5.136757838559039,-59.418577566113115,25.634525420480518,-20.1485676342799,40.82564123972394,36.58461678413749,85.6352281683935,4.122882947892411,-4.442076796863937,-8.140342914215175,18.654887857386438,16.865733133083086,27.96351938640885,1471.9918505057444,1076.2591660761327,1325.2763328668984,-1289.3099632049527,1549.2086238091022,1049.5282093418327
5.14342895263509,-59.25027641254087,25.459130428604254,-20.47143443746507,41.5694403355527,37.26312705055126,86.75683098092783,4.286570766584436,-4.321535197335474,-7.991858708747696,18.50964634218337,17.0367509874266,28.078744001419782,1472.3196179487668,1091.9680042236791,1345.5834149729524,-1323.1607439270974,1526.9652008806788,1023.0601571656624
5.150100066711141,-59.075423116596816,25.28859493725953,-20.78831305402025,42.307351168089106,37.94843267533013,87.8829866373382,4.450259971487253,-4.1992721477521515,-7.841141478885599,18.360685954275862,17.205263977670526,28.19100188401443,1472.0165370520742,1107.2238655990504,1365.4431413293357,-1356.2028228472566,1504.1518287777496,996.1639171499124
5.156771180787192,-58.894019027609644,25.1229868391493,-21.09911510251292,43.0392266925267,38.64043213198346,89.0135754421335,4.6138803435039994,-4.075338257156912,-7.688241238928035,18.208097343991312,17.371208971638385,28.300245859111524,1471.0812470300534,1122.0223795498496,1384.8505964497092,-1388.4230461331813,1480.7728214271683,968.8473031126315
5.163442294863241,-58.70606830837934,24.962371991678168,-21.403754214220264,43.76492352148959,39.33902137681347,90.14847582905155,4.7773615268123,-3.9497846100954206,-7.533208539598889,18.051972603827185,17.534523329176658,28.40642962818198,1469.5126493737228,1136.3593635601492,1403.8010468092223,-1419.808626851131,1456.8327152299205,941.1182680444524
5.170113408939293,-58.51157794006559,24.806814198338984,-21.702146054194728,44.48430198193726,40.044093869103335,91.28756439645156,4.940633058064511,-3.8226627456415216,-7.3760944477513295,17.892405227330862,17.695144926828174,28.509507784517805,1467.3099085311635,1150.230824253278,1422.2899419819084,-1450.3471508088162,1432.3362679209104,912.9849004131568
5.176784523015344,-58.310557725906236,24.65637519094121,-21.994208341514668,45.19722617041007,40.75554059229057,92.4307159433095,5.103624395657358,-3.6940246363157305,-7.216950525950372,17.729490067339043,17.85301218237353,28.609435828087648,1464.4724524792953,1163.632958314403,1440.3129156992388,-1480.0265822358379,1407.288457337653,884.4554204228817
5.183455637091393,-58.10302029376267,24.51111461268489,-22.279860868715645,45.903564006591196,41.47325007611986,93.5778035058,5.266264949059347,-3.563922666905539,-7.055828811942024,17.56332329359453,18.00806407923065,28.706170179973913,1460.9999731867151,1176.5621533327846,1457.8657868296452,-1508.8352692990707,1381.6944800982592,855.5381762297825
5.190126751167445,-57.88898109749064,24.37109000208447,-22.55902552039758,46.60318728515939,42.197108419769265,94.7286983944468,5.428484108183255,-3.4324096131967137,-6.892781798018128,17.394002349759415,18.160240190702194,28.799668196386843,1456.8924269673619,1189.0149885635474,1474.9445602787873,-1536.7619494503524,1355.5597501891468,826.2416401160448
5.196797865243496,-57.66845841713458,24.23635677774547,-22.83162629100425,47.29597172590984,42.92699931594418,95.88327023182676,5.590211272792083,-3.299538620624164,-6.727862410285303,17.221625909842807,18.309480704061087,28.889888182250957,1452.1500347248116,1200.9882356089029,1491.5454278104448,-1563.795754604133,1328.8898974629285,796.5744046240317
5.203468979319545,-57.441473357944446,24.106968223997026,-23.09758930177099,47.98179702211927,43.66280407593149,97.04138699080791,5.75137588192607,-3.165363182851709,-6.561123987847163,17.04629383406256,18.455726444464013,28.976789404359472,1446.7732820870726,1212.478859018774,1507.6647687879006,-1589.926216142577,1301.690766047,766.5451786525507
5.210140093395597,-57.20804984821444,23.982975477383274,-23.356842816837638,48.66054688713342,44.40440165560745,98.20291503330623,5.911907443338451,-3.029937120289472,-6.3926202619085135,16.868107124160233,18.598918898682925,29.060332104092794,1440.7629194317622,1223.484016810789,1523.2991508357402,-1615.1432697458495,1273.9684126633492,736.1627835170489
5.216811207471648,-56.96821463594369,23.864427514015546,-23.60931725852377,49.33210909915554,45.15166868239208,99.3677191495422,6.071735562928187,-2.8933145585578997,-6.222405334810294,16.68716787818867,18.7390002386451,29.14047750969692,1434.1199618016253,1234.0010609096923,1538.4453304220278,-1639.4372600453426,1245.7291048601678,705.436148975689
5.2234823215476975,-56.72199728431885,23.751371137787626,-23.854945221763394,49.996375544214494,45.90447948314108,100.53566259778025,6.230789974156875,-2.7555499069075564,-6.0505336590043965,16.503579244792476,18.87591334477138,29.217187848118297,1426.8456887103755,1244.0275375061958,1553.1002533608334,-1662.7989450976156,1216.9793191558942,674.3743092232352
5.230153435623749,-56.46943016601996,23.643850969455446,-24.0936614876971,50.653242257293435,46.662706112968266,101.70660714453257,6.389000567438238,-2.616697836603325,-5.877060015976872,16.31744537700078,19.009601829103435,29.29042635639146,1418.9416438389117,1253.5611873353712,1567.2610552351368,-1685.219500677046,1187.7257390963234,642.9863988546184
5.2368245496998,-56.210548456350715,23.541909436582625,-24.325403036419598,51.302609461599324,47.426218384988836,102.88041310521018,6.546297419487576,-2.4768132592822316,-5.702039495128656,16.12887138555307,19.140010058210095,29.360157292576346,1410.4096346219774,1262.5999458747012,1580.9250617401683,-1706.690524385111,1157.9752532254854,611.2816488001723
5.2434956637758505,-55.94539012519478,23.445586764352612,-24.550109058881375,51.9443816059555,48.19488390097561,104.05693938520258,6.702610822619396,-2.3359513052936007,-5.525527472622396,15.93796329177825,19.267083175863462,29.42634594624218,1401.2517317254017,1271.1419434619547,1594.0897889472803,-1727.2040395744054,1127.734952970998,579.2693822344463
5.250166777851901,-55.67399592780087,23.35492096724789,-24.767720967942953,52.57846740029905,48.96856808291736,105.23604352136766,6.8578713139805245,-2.194167302030723,-5.347579590204555,15.744827980048154,19.39076712547496,29.48895864849506,1391.4702684140977,1279.185505333063,1606.7529434884723,-1746.7524990855054,1097.0121304446893,546.9590104606004
5.256837891927952,-55.396409394398965,23.269947841596704,-24.978182408581343,53.20477984926755,49.74713420547091,106.41758172391413,7.012009704707176,-2.0515167522625726,-5.168251734011232,15.549573149825662,19.511008672282355,29.54796278154675,1381.0678398110338,1286.7291515802249,1618.9124226617205,-1765.3287887949657,1065.8142761592485,514.3600287722583
5.263509006004003,-55.11267681865162,23.190700958986984,-25.18143926724761,53.82323628385804,50.53044342929545,107.60140891865753,7.164957108993395,-1.9080553124747244,-4.987600013366738,15.35230726732909,19.627755425278185,29.603326787822116,1370.047302047451,1293.7715970304869,1630.5663144573084,-1782.9262309727303,1034.149076661775,481.4820122948415
5.270180120080052,-54.82284724494322,23.117211660546563,-25.377439680376337,54.43375839114443,51.31835483526013,108.78737878963172,7.316644973059108,-1.7638387712281196,-4.80568073958363,15.15313951683401,19.74095585887053,29.65502017860323,1358.4117713046305,1300.3117510451232,1641.7128975054131,-1799.5385874473468,1002.024412085057,448.33461180835064
5.276851234156104,-54.526972454512254,23.049509052089462,-25.566134042046176,55.03627224203866,52.11072545951236,109.97534382203683,7.467005104005598,-1.618923027544505,-4.622550404772861,14.952179751633636,19.85055933426705,29.703013542207994,1346.164622747573,1306.3487172400835,1652.3506409451497,-1815.1600625775093,969.4483536175145,414.927549553508
5.283522348232155,-54.22510695043104,22.987620000126416,-25.747475010793043,55.63070831708236,52.907410329396924,111.16515534550543,7.615969698546289,-1.4733640693274266,-4.438265660672968,14.749538444680132,19.956516120573006,29.74727855170177,1333.309489350998,1311.881793127923,1662.4782042154377,-1829.785306028436,936.4291608927299,381.2706150233172
5.2901934623082045,-53.917307941438146,22.931569128738516,-25.92141751557599,56.21700153025678,53.70826250021304,112.35666357766763,7.763471371601215,-1.3272179518272975,-4.252883297506787,14.545326638927618,20.058777415594907,29.78778797214013,1319.8502606181044,1316.9104696815511,1672.094436767949,-1843.409415351805,902.9752792995504,347.3736607419419
5.296864576384256,-53.603635324629025,22.881378817311465,-26.087918760897963,56.795091250799835,54.51313309279891,113.54971766799729,7.909443184743021,-1.1805407761593154,-4.066460222874349,14.339655897399703,20.15729536634053,29.824515667342016,1305.791081192578,1321.434430820269,1681.1983777025648,-1856.0279383679278,869.0953372137382,313.2465980329183
5.303535690460307,-53.28415166701138,22.83706919912885,-26.246938231082126,57.36492132301918,55.32187133193,114.74416574191939,8.05381867448278,-1.033388667882779,-3.8790534406906243,14.132638253002801,20.252023089206897,29.85743660619155,1291.1363493643978,1325.453552818503,1689.7892553256709,-1867.6368753490394,834.7981431522414,278.89939277863635
5.3102068045363575,-52.95892218593178,22.798658160821194,-26.39843769370651,57.92644008409168,56.134324585519224,115.93985494516029,8.196531880383638,-0.8858177556505636,-3.6907200301767333,13.924386158108355,20.342914689847543,29.88652686846815,1275.8907154700184,1328.9679036377634,1697.86648663177,-1878.2326810025615,800.0926828511517,244.34206117314446
5.316877918612408,-52.62801472838049,22.766161342668084,-26.542381202198804,58.47960037984059,56.95033840460568,117.1366314883223,8.337517372990954,-0.7378841499369495,-3.5015171249129127,13.71501243392518,20.429925282710727,29.91176365020414,1260.0590801875485,1331.9777421823105,1705.4296767088408,-1887.8122662534086,764.9881162684333,209.5846654701376
5.323549032688458,-52.291499749182314,22.739592139750236,-26.678735097594032,59.024359578482496,57.76975656411876,118.33434069166238,8.476710281566891,-0.5896439218525461,-3.3115018919619206,13.504630219685215,20.51301101024028,29.93312526856934,1243.6465927276006,1334.483517479095,1712.4786180679316,-1896.3729998243734,729.493774512589,174.63730972818524
5.33022014676451,-51.94945028808132,22.718961703947375,-26.807468009458308,59.56067958233731,58.59242110440403,119.5328270300582,8.61404632161834,-0.44115308205445425,-3.120731511071009,13.29335292166448,20.59212906173094,29.95059116628257,1226.6586489205188,1336.4858677825537,1719.0132898975373,-1903.912709613806,693.6191566983939,139.51013555510713
5.33689126084056,-51.60194194572815,22.7042789467784,-26.92855085598177,60.088526837494065,59.418172373496674,120.73193417813985,8.749461822206104,-0.2924675597602796,-2.929263153961189,13.081294162062651,20.667237691829985,29.96414191555006,1209.1008892007605,1337.98561960487,1725.0338572432902,-1910.429683869829,657.3739267309542,104.21331785351927
5.343562374916611,-51.24905285857874,22.69555054307918,-27.041956843244378,60.607872341428745,60.24684907012816,121.9315050555706,8.882893753024602,-0.14364318187392391,-2.737153963711617,12.868567727762972,20.73829623867742,29.97375922153096,1190.9791964892067,1338.9837866723292,1730.5406701135546,-1915.9226721604787,620.7679100192568,68.75706056942008
5.350233488992662,-50.890863672714005,22.692780935513834,-27.147661463658537,61.11869164856874,61.07828828745169,123.13138187245683,9.01427975124028,0.005264347768405908,-2.5444610342476532,12.655287518995827,20.80526514167696,29.979425925330343,1172.2996939742657,1339.4815688084495,1735.534262511539,-1920.390886139206,583.8110901205243,33.15159244582755
5.356904603068712,-50.5274575165901,22.695972339913745,-27.245642493593124,61.62096487380132,61.91232555747191,124.33140617486816,9.143558148077862,0.15419946902403295,-2.3512413899404967,12.441567497928721,20.868105958890027,29.981126006520658,1153.0687427926377,1339.4803507446054,1740.0153513945982,-1923.8340001052609,546.5136053166264,-2.5928372166052145
5.363575717144763,-50.158919972729855,22.70512475143974,-27.33587999018293,62.11467669392273,62.748794896162444,125.53141889044925,9.270667995143164,0.3031067859334071,-2.1575519653265647,12.227521637205037,20.92678138404549,29.97884458519196,1133.2929396106783,1338.9817008588316,1743.9848355613476,-1926.2521513586337,508.8857451238871,-38.46596279010969
5.370246831220814,-49.78533904836618,22.720235951561474,-27.41835628732941,62.59981634702729,63.58752884925682,126.73126037410381,9.39554909047142,0.4519310870654314,-1.9634495849546867,12.013263868455283,20.981255263157603,29.972567923532743,1112.9791141073385,1337.9873698436263,1747.4437944673705,-1927.6459403492279,470.93794673764927,-74.4575065394429
5.3769179452968645,-49.40680514504834,22.74130151584818,-27.493055990896888,63.07637762983506,64.42835853869666,127.9307704537332,9.518142004290388,0.6006173657108639,-1.76899094336878,11.798908030802709,21.031492610745076,29.962283426941998,1092.1343263596725,1336.4992893034785,1750.3934869701723,-1928.0164306201195,432.68079141293674,-110.5571828288618
5.383589059372915,-49.02341102722288,22.768314822564406,-27.559965973110845,63.54435889295881,65.27111370972094,129.1297884760095,9.638388104487476,0.7491108399158537,-1.5742325852340446,11.584567819386981,21.077459625644337,29.94797964467449,1070.7658641319708,1334.5195702829988,1752.8353500042297,-1927.36514854476,394.12500078264827,-146.75470231440084
5.390260173448966,-48.63525178980147,22.80126706206447,-27.61907536616341,64.0037630341113,66.11562277857979,130.32815335216586,9.756229581770079,0.8973569723480663,-1.3792308856142501,11.370356733928256,21.119123706409965,29.92964627002065,1048.8812400696143,1332.0505017264318,1754.7709971868499,-1925.6940828581694,355.2814331146937,-183.03977611969435
5.396931287525017,-48.24242482472783,22.840147246978468,-27.67037555503282,64.4545974892549,66.96171288085645,131.52570360378382,9.871609474508585,1.0453014899876654,-1.1840420304079493,11.156388027355293,21.15645346629558,29.90727414002344,1026.4881887987942,1329.0945488694997,1756.2022173557373,-1923.005683982167,316.1610795095559,-219.40211999334204
5.403602401601067,-47.84502978655693,22.88494222318294,-27.713860169522853,64.89687422169652,67.8092099203804,132.72227740856067,9.98447169325185,1.192890403635824,-0.9887219969509798,10.942774654519493,21.189418747808823,29.8808552347338,1003.5946639332377,1325.6543515643923,1757.1309730390496,-1919.302863144832,276.77506003973485,-255.8314584460594
5.410273515677118,-47.44316855705944,22.935636681548498,-27.74952507552957,65.33060970913209,68.6579386187145,133.9177126460381,10.094761044904764,1.3400700272333632,-0.7933265347927413,10.729629221018666,21.217990636833896,29.850382676007502,980.2088349891709,1321.7327225389033,1757.5593988588803,-1914.588991294463,237.13461983258384,-292.3175288657114
5.416944629753169,-47.03694520886554,22.992213170456836,-27.77736836554197,65.755824928645,69.50772256519846,135.11184694327275,10.202423256557642,1.4867869969821357,-0.5979111466537578,10.51706393215278,21.242141476315453,29.815850725845802,956.3390842097705,1317.3326455906117,1757.489799869027,-1908.867897808392,197.25112509809568,-328.85008560839975
